,ticker,adjclose
1989-09-07,AAPL,0.31743723154067993
1989-09-08,AAPL,0.3192104995250702
1989-09-11,AAPL,0.3245302438735962
1989-09-12,AAPL,0.3263035714626312
1989-09-13,AAPL,0.3192104995250702
1989-09-14,AAPL,0.31743723154067993
1989-09-15,AAPL,0.3192104995250702
1989-09-18,AAPL,0.3121165931224823
1989-09-19,AAPL,0.30679669976234436
1989-09-20,AAPL,0.316550612449646
1989-09-21,AAPL,0.31743723154067993
1989-09-22,AAPL,0.31832385063171387
1989-09-25,AAPL,0.32098373770713806
1989-09-26,AAPL,0.32098373770713806
1989-09-27,AAPL,0.31743723154067993
1989-09-28,AAPL,0.3227570056915283
1989-09-29,AAPL,0.3156631290912628
1989-10-02,AAPL,0.3147765100002289
1989-10-03,AAPL,0.30945679545402527
1989-10-04,AAPL,0.31388968229293823
1989-10-05,AAPL,0.3227570056915283
1989-10-06,AAPL,0.34137800335884094
1989-10-09,AAPL,0.35113105177879333
1989-10-10,AAPL,0.35113105177879333
1989-10-11,AAPL,0.3466978669166565
1989-10-12,AAPL,0.3458111584186554
1989-10-13,AAPL,0.3245302438735962
1989-10-16,AAPL,0.33162426948547363
1989-10-17,AAPL,0.3351708948612213
1989-10-18,AAPL,0.34226468205451965
1989-10-19,AAPL,0.3458111584186554
1989-10-20,AAPL,0.3404906094074249
1989-10-23,AAPL,0.33162426948547363
1989-10-24,AAPL,0.33783063292503357
1989-10-25,AAPL,0.3298508822917938
1989-10-26,AAPL,0.32098373770713806
1989-10-27,AAPL,0.32098373770713806
1989-10-30,AAPL,0.3245302438735962
1989-10-31,AAPL,0.3298508822917938
1989-11-01,AAPL,0.32719025015830994
1989-11-02,AAPL,0.3121165931224823
1989-11-03,AAPL,0.30679669976234436
1989-11-06,AAPL,0.30679669976234436
1989-11-07,AAPL,0.3121165931224823
1989-11-08,AAPL,0.3192104995250702
1989-11-09,AAPL,0.3263035714626312
1989-11-10,AAPL,0.33162426948547363
1989-11-13,AAPL,0.3298508822917938
1989-11-14,AAPL,0.31743723154067993
1989-11-15,AAPL,0.31388968229293823
1989-11-16,AAPL,0.31743723154067993
1989-11-17,AAPL,0.3182193338871002
1989-11-20,AAPL,0.32177454233169556
1989-11-21,AAPL,0.32177454233169556
1989-11-22,AAPL,0.3182193338871002
1989-11-24,AAPL,0.3182193338871002
1989-11-27,AAPL,0.3128856122493744
1989-11-28,AAPL,0.3137744069099426
1989-11-29,AAPL,0.3128856122493744
1989-11-30,AAPL,0.3146631419658661
1989-12-01,AAPL,0.3128856122493744
1989-12-04,AAPL,0.32177454233169556
1989-12-05,AAPL,0.3199968636035919
1989-12-06,AAPL,0.3039965331554413
1989-12-07,AAPL,0.3039965331554413
1989-12-08,AAPL,0.29688596725463867
1989-12-11,AAPL,0.2791079580783844
1989-12-12,AAPL,0.2559977173805237
1989-12-13,AAPL,0.2559977173805237
1989-12-14,AAPL,0.24799753725528717
1989-12-15,AAPL,0.23999722301959991
1989-12-18,AAPL,0.24710865318775177
1989-12-19,AAPL,0.248886376619339
1989-12-20,AAPL,0.2542191445827484
1989-12-21,AAPL,0.25777527689933777
1989-12-22,AAPL,0.25955304503440857
1989-12-26,AAPL,0.2524417042732239
1989-12-27,AAPL,0.24977514147758484
1989-12-28,AAPL,0.24621987342834473
1989-12-29,AAPL,0.25066399574279785
1990-01-02,AAPL,0.26488590240478516
1990-01-03,AAPL,0.26666373014450073
1990-01-04,AAPL,0.2675532400608063
1990-01-05,AAPL,0.2684418857097626
1990-01-08,AAPL,0.27021974325180054
1990-01-09,AAPL,0.2675532400608063
1990-01-10,AAPL,0.2559977173805237
1990-01-11,AAPL,0.24533112347126007
1990-01-12,AAPL,0.24533112347126007
1990-01-15,AAPL,0.24355337023735046
1990-01-16,AAPL,0.24799753725528717
1990-01-17,AAPL,0.23644201457500458
1990-01-18,AAPL,0.23022013902664185
1990-01-19,AAPL,0.24355337023735046
1990-01-22,AAPL,0.23644201457500458
1990-01-23,AAPL,0.23999722301959991
1990-01-24,AAPL,0.24177487194538116
1990-01-25,AAPL,0.2426646649837494
1990-01-26,AAPL,0.2328866720199585
1990-01-29,AAPL,0.23644201457500458
1990-01-30,AAPL,0.24177487194538116
1990-01-31,AAPL,0.24177487194538116
1990-02-01,AAPL,0.23910844326019287
1990-02-02,AAPL,0.24355337023735046
1990-02-05,AAPL,0.248886376619339
1990-02-06,AAPL,0.24710865318775177
1990-02-07,AAPL,0.23644201457500458
1990-02-08,AAPL,0.23466430604457855
1990-02-09,AAPL,0.24355337023735046
1990-02-12,AAPL,0.24177487194538116
1990-02-13,AAPL,0.24533112347126007
1990-02-14,AAPL,0.24355337023735046
1990-02-15,AAPL,0.24355337023735046
1990-02-16,AAPL,0.2407703846693039
1990-02-20,AAPL,0.23898711800575256
1990-02-21,AAPL,0.24255377054214478
1990-02-22,AAPL,0.2354203164577484
1990-02-23,AAPL,0.2372037172317505
1990-02-26,AAPL,0.24255377054214478
1990-02-27,AAPL,0.23898711800575256
1990-02-28,AAPL,0.24255377054214478
1990-03-01,AAPL,0.24433797597885132
1990-03-02,AAPL,0.2407703846693039
1990-03-05,AAPL,0.24612146615982056
1990-03-06,AAPL,0.25147148966789246
1990-03-07,AAPL,0.25236326456069946
1990-03-08,AAPL,0.2621726095676422
1990-03-09,AAPL,0.26306429505348206
1990-03-12,AAPL,0.26128092408180237
1990-03-13,AAPL,0.26306429505348206
1990-03-14,AAPL,0.2639559805393219
1990-03-15,AAPL,0.2621726095676422
1990-03-16,AAPL,0.28714123368263245
1990-03-19,AAPL,0.3023008704185486
1990-03-20,AAPL,0.29516729712486267
1990-03-21,AAPL,0.29695063829421997
1990-03-22,AAPL,0.290708065032959
1990-03-23,AAPL,0.3014093041419983
1990-03-26,AAPL,0.3014093041419983
1990-03-27,AAPL,0.29962587356567383
1990-03-28,AAPL,0.2942756712436676
1990-03-29,AAPL,0.29338398575782776
1990-03-30,AAPL,0.28714123368263245
1990-04-02,AAPL,0.28714123368263245
1990-04-03,AAPL,0.2978423833847046
1990-04-04,AAPL,0.2942756712436676
1990-04-05,AAPL,0.28714123368263245
1990-04-06,AAPL,0.28446629643440247
1990-04-09,AAPL,0.29338398575782776
1990-04-10,AAPL,0.2942756712436676
1990-04-11,AAPL,0.30319249629974365
1990-04-12,AAPL,0.3085433542728424
1990-04-16,AAPL,0.3121102452278137
1990-04-17,AAPL,0.3085433542728424
1990-04-18,AAPL,0.3085433542728424
1990-04-19,AAPL,0.28714123368263245
1990-04-20,AAPL,0.28714123368263245
1990-04-23,AAPL,0.283574640750885
1990-04-24,AAPL,0.2764403820037842
1990-04-25,AAPL,0.2764403820037842
1990-04-26,AAPL,0.277332067489624
1990-04-27,AAPL,0.27911537885665894
1990-04-30,AAPL,0.2808994650840759
1990-05-01,AAPL,0.28268295526504517
1990-05-02,AAPL,0.283574640750885
1990-05-03,AAPL,0.28535789251327515
1990-05-04,AAPL,0.28535789251327515
1990-05-07,AAPL,0.2960589826107025
1990-05-08,AAPL,0.2978423833847046
1990-05-09,AAPL,0.2987340986728668
1990-05-10,AAPL,0.29516729712486267
1990-05-11,AAPL,0.30408424139022827
1990-05-14,AAPL,0.2978423833847046
1990-05-15,AAPL,0.2978423833847046
1990-05-16,AAPL,0.29695063829421997
1990-05-17,AAPL,0.2960589826107025
1990-05-18,AAPL,0.283574640750885
1990-05-21,AAPL,0.2825731635093689
1990-05-22,AAPL,0.29598626494407654
1990-05-23,AAPL,0.3004572093486786
1990-05-24,AAPL,0.3004572093486786
1990-05-25,AAPL,0.28614965081214905
1990-05-29,AAPL,0.2933030426502228
1990-05-30,AAPL,0.29598626494407654
1990-05-31,AAPL,0.2950921654701233
1990-06-01,AAPL,0.29151466488838196
1990-06-04,AAPL,0.29151466488838196
1990-06-05,AAPL,0.2825731635093689
1990-06-06,AAPL,0.2825731635093689
1990-06-07,AAPL,0.27899566292762756
1990-06-08,AAPL,0.27363064885139465
1990-06-11,AAPL,0.27899566292762756
1990-06-12,AAPL,0.28972625732421875
1990-06-13,AAPL,0.28436145186424255
1990-06-14,AAPL,0.28436145186424255
1990-06-15,AAPL,0.2825731635093689
1990-06-18,AAPL,0.280784010887146
1990-06-19,AAPL,0.28346729278564453
1990-06-20,AAPL,0.28614965081214905
1990-06-21,AAPL,0.2995629608631134
1990-06-22,AAPL,0.29688042402267456
1990-06-25,AAPL,0.2950921654701233
1990-06-26,AAPL,0.2906205356121063
1990-06-27,AAPL,0.29688042402267456
1990-06-28,AAPL,0.30761122703552246
1990-06-29,AAPL,0.32013025879859924
1990-07-02,AAPL,0.31476449966430664
1990-07-03,AAPL,0.31476449966430664
1990-07-05,AAPL,0.31118783354759216
1990-07-06,AAPL,0.32013025879859924
1990-07-09,AAPL,0.3335435390472412
1990-07-10,AAPL,0.3362259268760681
1990-07-11,AAPL,0.3362259268760681
1990-07-12,AAPL,0.33890843391418457
1990-07-13,AAPL,0.33443760871887207
1990-07-16,AAPL,0.3263894319534302
1990-07-17,AAPL,0.3165527284145355
1990-07-18,AAPL,0.3192361295223236
1990-07-19,AAPL,0.298668771982193
1990-07-20,AAPL,0.2933030426502228
1990-07-23,AAPL,0.29688042402267456
1990-07-24,AAPL,0.3013512194156647
1990-07-25,AAPL,0.3022455871105194
1990-07-26,AAPL,0.29598626494407654
1990-07-27,AAPL,0.29598626494407654
1990-07-30,AAPL,0.3031396269798279
1990-07-31,AAPL,0.3004572093486786
1990-08-01,AAPL,0.3031396269798279
1990-08-02,AAPL,0.31118783354759216
1990-08-03,AAPL,0.2950921654701233
1990-08-06,AAPL,0.2825731635093689
1990-08-07,AAPL,0.2825731635093689
1990-08-08,AAPL,0.2870440185070038
1990-08-09,AAPL,0.2825731635093689
1990-08-10,AAPL,0.2772073745727539
1990-08-13,AAPL,0.2852555811405182
1990-08-14,AAPL,0.28436145186424255
1990-08-15,AAPL,0.280784010887146
1990-08-16,AAPL,0.2754189074039459
1990-08-17,AAPL,0.26111170649528503
1990-08-20,AAPL,0.2636945843696594
1990-08-21,AAPL,0.2601070702075958
1990-08-22,AAPL,0.25203436613082886
1990-08-23,AAPL,0.24755023419857025
1990-08-24,AAPL,0.25472503900527954
1990-08-27,AAPL,0.270870178937912
1990-08-28,AAPL,0.27356085181236267
1990-08-29,AAPL,0.26728200912475586
1990-08-30,AAPL,0.2601070702075958
1990-08-31,AAPL,0.26548826694488525
1990-09-04,AAPL,0.26548826694488525
1990-09-05,AAPL,0.2583133280277252
1990-09-06,AAPL,0.25651881098747253
1990-09-07,AAPL,0.2610040605068207
1990-09-10,AAPL,0.25651881098747253
1990-09-11,AAPL,0.2439618706703186
1990-09-12,AAPL,0.2439618706703186
1990-09-13,AAPL,0.24216817319393158
1990-09-14,AAPL,0.2439618706703186
1990-09-17,AAPL,0.24216817319393158
1990-09-18,AAPL,0.23947761952877045
1990-09-19,AAPL,0.2331995964050293
1990-09-20,AAPL,0.22692076861858368
1990-09-21,AAPL,0.22602394223213196
1990-09-24,AAPL,0.21705442667007446
1990-09-25,AAPL,0.21526065468788147
1990-09-26,AAPL,0.21346701681613922
1990-09-27,AAPL,0.2027038186788559
1990-09-28,AAPL,0.208085834980011
1990-10-01,AAPL,0.21884822845458984
1990-10-02,AAPL,0.21257011592388153
1990-10-03,AAPL,0.19373446702957153
1990-10-04,AAPL,0.20091012120246887
1990-10-05,AAPL,0.20091012120246887
1990-10-08,AAPL,0.2089826762676239
1990-10-09,AAPL,0.20091012120246887
1990-10-10,AAPL,0.19014698266983032
1990-10-11,AAPL,0.19911639392375946
1990-10-12,AAPL,0.2027038186788559
1990-10-15,AAPL,0.19911639392375946
1990-10-16,AAPL,0.17938387393951416
1990-10-17,AAPL,0.19014698266983032
1990-10-18,AAPL,0.2044975459575653
1990-10-19,AAPL,0.22512711584568024
1990-10-22,AAPL,0.22333326935768127
1990-10-23,AAPL,0.22243641316890717
1990-10-24,AAPL,0.21884822845458984
1990-10-25,AAPL,0.21526065468788147
1990-10-26,AAPL,0.21526065468788147
1990-10-29,AAPL,0.2143639177083969
1990-10-30,AAPL,0.21795131266117096
1990-10-31,AAPL,0.22064268589019775
1990-11-01,AAPL,0.21884822845458984
1990-11-02,AAPL,0.2278175950050354
1990-11-05,AAPL,0.23858073353767395
1990-11-06,AAPL,0.24037452042102814
1990-11-07,AAPL,0.23858073353767395
1990-11-08,AAPL,0.24755023419857025
1990-11-09,AAPL,0.25472503900527954
1990-11-12,AAPL,0.2601070702075958
1990-11-13,AAPL,0.2583133280277252
1990-11-14,AAPL,0.26548826694488525
1990-11-15,AAPL,0.2583133280277252
1990-11-16,AAPL,0.2528771162033081
1990-11-19,AAPL,0.26187652349472046
1990-11-20,AAPL,0.2555766999721527
1990-11-21,AAPL,0.26007676124572754
1990-11-23,AAPL,0.26187652349472046
1990-11-26,AAPL,0.26457610726356506
1990-11-27,AAPL,0.2699752151966095
1990-11-28,AAPL,0.26457610726356506
1990-11-29,AAPL,0.26457610726356506
1990-11-30,AAPL,0.26457610726356506
1990-12-03,AAPL,0.2744753062725067
1990-12-04,AAPL,0.2771748900413513
1990-12-05,AAPL,0.2888740301132202
1990-12-06,AAPL,0.2969735264778137
1990-12-07,AAPL,0.30597224831581116
1990-12-10,AAPL,0.3005729615688324
1990-12-11,AAPL,0.28797414898872375
1990-12-12,AAPL,0.28527453541755676
1990-12-13,AAPL,0.2933732271194458
1990-12-14,AAPL,0.2870742976665497
1990-12-17,AAPL,0.2888740301132202
1990-12-18,AAPL,0.3041723370552063
1990-12-19,AAPL,0.3014727532863617
1990-12-20,AAPL,0.31677114963531494
1990-12-21,AAPL,0.32397109270095825
1990-12-24,AAPL,0.31677114963531494
1990-12-26,AAPL,0.31497159600257874
1990-12-27,AAPL,0.31317171454429626
1990-12-28,AAPL,0.3095724582672119
1990-12-31,AAPL,0.3095724582672119
1991-01-02,AAPL,0.31317171454429626
1991-01-03,AAPL,0.3095724582672119
1991-01-04,AAPL,0.3113720118999481
1991-01-07,AAPL,0.3113720118999481
1991-01-08,AAPL,0.3113720118999481
1991-01-09,AAPL,0.325770765542984
1991-01-10,AAPL,0.3392694890499115
1991-01-11,AAPL,0.3383696377277374
1991-01-14,AAPL,0.33296963572502136
1991-01-15,AAPL,0.33656978607177734
1991-01-16,AAPL,0.35816726088523865
1991-01-17,AAPL,0.3689664602279663
1991-01-18,AAPL,0.36176764965057373
1991-01-21,AAPL,0.36536702513694763
1991-01-22,AAPL,0.3689664602279663
1991-01-23,AAPL,0.3725666403770447
1991-01-24,AAPL,0.37526631355285645
1991-01-25,AAPL,0.38516563177108765
1991-01-28,AAPL,0.39236438274383545
1991-01-29,AAPL,0.38696521520614624
1991-01-30,AAPL,0.39956405758857727
1991-01-31,AAPL,0.39956405758857727
1991-02-01,AAPL,0.40136393904685974
1991-02-04,AAPL,0.39776453375816345
1991-02-05,AAPL,0.41576236486434937
1991-02-06,AAPL,0.40946343541145325
1991-02-07,AAPL,0.41576236486434937
1991-02-08,AAPL,0.4310608208179474
1991-02-11,AAPL,0.44186004996299744
1991-02-12,AAPL,0.43196070194244385
1991-02-13,AAPL,0.43196070194244385
1991-02-14,AAPL,0.411263108253479
1991-02-15,AAPL,0.41573554277420044
1991-02-19,AAPL,0.4328696131706238
1991-02-20,AAPL,0.44008445739746094
1991-02-21,AAPL,0.4256557524204254
1991-02-22,AAPL,0.4310661554336548
1991-02-25,AAPL,0.4184408187866211
1991-02-26,AAPL,0.4202442765235901
1991-02-27,AAPL,0.4202442765235901
1991-02-28,AAPL,0.41303038597106934
1991-03-01,AAPL,0.41663727164268494
1991-03-04,AAPL,0.42114609479904175
1991-03-05,AAPL,0.45541518926620483
1991-03-06,AAPL,0.45451343059539795
1991-03-07,AAPL,0.4851747751235962
1991-03-08,AAPL,0.46894222497940063
1991-03-11,AAPL,0.45812028646469116
1991-03-12,AAPL,0.4536116421222687
1991-03-13,AAPL,0.4779607057571411
1991-03-14,AAPL,0.47074586153030396
1991-03-15,AAPL,0.4779607057571411
1991-03-18,AAPL,0.4887825548648834
1991-03-19,AAPL,0.5014075636863708
1991-03-20,AAPL,0.4887825548648834
1991-03-21,AAPL,0.46713879704475403
1991-03-22,AAPL,0.45631682872772217
1991-03-25,AAPL,0.46533527970314026
1991-03-26,AAPL,0.505014955997467
1991-03-27,AAPL,0.49960431456565857
1991-03-28,AAPL,0.4905862510204315
1991-04-01,AAPL,0.4941929876804352
1991-04-02,AAPL,0.5248551368713379
1991-04-03,AAPL,0.505014955997467
1991-04-04,AAPL,0.5158368349075317
1991-04-05,AAPL,0.500505805015564
1991-04-08,AAPL,0.505014955997467
1991-04-09,AAPL,0.49599650502204895
1991-04-10,AAPL,0.482469379901886
1991-04-11,AAPL,0.5122298002243042
1991-04-12,AAPL,0.5176404118537903
1991-04-15,AAPL,0.44910290837287903
1991-04-16,AAPL,0.4635317623615265
1991-04-17,AAPL,0.45631682872772217
1991-04-18,AAPL,0.44008445739746094
1991-04-19,AAPL,0.43016451597213745
1991-04-22,AAPL,0.44369152188301086
1991-04-23,AAPL,0.44369152188301086
1991-04-24,AAPL,0.4382808804512024
1991-04-25,AAPL,0.4220477342605591
1991-04-26,AAPL,0.4229504466056824
1991-04-29,AAPL,0.4202442765235901
1991-04-30,AAPL,0.3967970907688141
1991-05-01,AAPL,0.3408850431442261
1991-05-02,AAPL,0.35351043939590454
1991-05-03,AAPL,0.35351043939590454
1991-05-06,AAPL,0.36252880096435547
1991-05-07,AAPL,0.36523398756980896
1991-05-08,AAPL,0.3589209020137787
1991-05-09,AAPL,0.3661358654499054
1991-05-10,AAPL,0.36974287033081055
1991-05-13,AAPL,0.3805646002292633
1991-05-14,AAPL,0.385976105928421
1991-05-15,AAPL,0.36433231830596924
1991-05-16,AAPL,0.35351043939590454
1991-05-17,AAPL,0.3390815556049347
1991-05-20,AAPL,0.3200581967830658
1991-05-21,AAPL,0.3272916078567505
1991-05-22,AAPL,0.334524005651474
1991-05-23,AAPL,0.32638734579086304
1991-05-24,AAPL,0.3318118453025818
1991-05-28,AAPL,0.3327157497406006
1991-05-29,AAPL,0.3399491012096405
1991-05-30,AAPL,0.3444695472717285
1991-05-31,AAPL,0.3399491012096405
1991-06-03,AAPL,0.35622313618659973
1991-06-04,AAPL,0.3553191125392914
1991-06-05,AAPL,0.3471815288066864
1991-06-06,AAPL,0.3372369408607483
1991-06-07,AAPL,0.3336199223995209
1991-06-10,AAPL,0.3327157497406006
1991-06-11,AAPL,0.32277125120162964
1991-06-12,AAPL,0.30649638175964355
1991-06-13,AAPL,0.3046882748603821
1991-06-14,AAPL,0.2974557876586914
1991-06-17,AAPL,0.30378425121307373
1991-06-18,AAPL,0.3046882748603821
1991-06-19,AAPL,0.30197620391845703
1991-06-20,AAPL,0.30378425121307373
1991-06-21,AAPL,0.30378425121307373
1991-06-24,AAPL,0.30197620391845703
1991-06-25,AAPL,0.30649638175964355
1991-06-26,AAPL,0.31101754307746887
1991-06-27,AAPL,0.30740052461624146
1991-06-28,AAPL,0.3001680374145508
1991-07-01,AAPL,0.30740052461624146
1991-07-02,AAPL,0.3055923879146576
1991-07-03,AAPL,0.3119215965270996
1991-07-05,AAPL,0.33000367879867554
1991-07-08,AAPL,0.33814099431037903
1991-07-09,AAPL,0.33904504776000977
1991-07-10,AAPL,0.34175729751586914
1991-07-11,AAPL,0.33814099431037903
1991-07-12,AAPL,0.33814099431037903
1991-07-15,AAPL,0.3290995955467224
1991-07-16,AAPL,0.3164418637752533
1991-07-17,AAPL,0.30740052461624146
1991-07-18,AAPL,0.3245792090892792
1991-07-19,AAPL,0.3327157497406006
1991-07-22,AAPL,0.3327157497406006
1991-07-23,AAPL,0.3254832327365875
1991-07-24,AAPL,0.3254832327365875
1991-07-25,AAPL,0.3272916078567505
1991-07-26,AAPL,0.3245792090892792
1991-07-29,AAPL,0.3290995955467224
1991-07-30,AAPL,0.33633291721343994
1991-07-31,AAPL,0.334524005651474
1991-08-01,AAPL,0.3553191125392914
1991-08-02,AAPL,0.3616482615470886
1991-08-05,AAPL,0.35079872608184814
1991-08-06,AAPL,0.3580312132835388
1991-08-07,AAPL,0.3643604815006256
1991-08-08,AAPL,0.36526450514793396
1991-08-09,AAPL,0.3670726418495178
1991-08-12,AAPL,0.3743058741092682
1991-08-13,AAPL,0.38696354627609253
1991-08-14,AAPL,0.39690837264060974
1991-08-15,AAPL,0.3851545751094818
1991-08-16,AAPL,0.3851545751094818
1991-08-19,AAPL,0.36608919501304626
1991-08-20,AAPL,0.3697136342525482
1991-08-21,AAPL,0.38964933156967163
1991-08-22,AAPL,0.39327386021614075
1991-08-23,AAPL,0.38421207666397095
1991-08-26,AAPL,0.38421207666397095
1991-08-27,AAPL,0.3914617598056793
1991-08-28,AAPL,0.3860240876674652
1991-08-29,AAPL,0.38421207666397095
1991-08-30,AAPL,0.38421207666397095
1991-09-03,AAPL,0.380587637424469
1991-09-04,AAPL,0.3733380138874054
1991-09-05,AAPL,0.3697136342525482
1991-09-06,AAPL,0.3733380138874054
1991-09-09,AAPL,0.3860240876674652
1991-09-10,AAPL,0.36337098479270935
1991-09-11,AAPL,0.36608919501304626
1991-09-12,AAPL,0.36699527502059937
1991-09-13,AAPL,0.35249677300453186
1991-09-16,AAPL,0.34252893924713135
1991-09-17,AAPL,0.3552151024341583
1991-09-18,AAPL,0.36337098479270935
1991-09-19,AAPL,0.36065176129341125
1991-09-20,AAPL,0.36699527502059937
1991-09-23,AAPL,0.3588395118713379
1991-09-24,AAPL,0.3642769753932953
1991-09-25,AAPL,0.36608919501304626
1991-09-26,AAPL,0.3624647855758667
1991-09-27,AAPL,0.3552151024341583
1991-09-30,AAPL,0.3588395118713379
1991-10-01,AAPL,0.36790144443511963
1991-10-02,AAPL,0.36065176129341125
1991-10-03,AAPL,0.3461533188819885
1991-10-04,AAPL,0.349778413772583
1991-10-07,AAPL,0.34887227416038513
1991-10-08,AAPL,0.349778413772583
1991-10-09,AAPL,0.3479653596878052
1991-10-10,AAPL,0.3461533188819885
1991-10-11,AAPL,0.35159069299697876
1991-10-14,AAPL,0.3615586757659912
1991-10-15,AAPL,0.380587637424469
1991-10-16,AAPL,0.3878372609615326
1991-10-17,AAPL,0.3796815276145935
1991-10-18,AAPL,0.3987104594707489
1991-10-21,AAPL,0.3968983292579651
1991-10-22,AAPL,0.39508602023124695
1991-10-23,AAPL,0.38511812686920166
1991-10-24,AAPL,0.37786930799484253
1991-10-25,AAPL,0.3715256452560425
1991-10-28,AAPL,0.3733380138874054
1991-10-29,AAPL,0.37515097856521606
1991-10-30,AAPL,0.36065176129341125
1991-10-31,AAPL,0.3733380138874054
1991-11-01,AAPL,0.3697136342525482
1991-11-04,AAPL,0.36065176129341125
1991-11-05,AAPL,0.35340288281440735
1991-11-06,AAPL,0.3479653596878052
1991-11-07,AAPL,0.36065176129341125
1991-11-08,AAPL,0.3860240876674652
1991-11-11,AAPL,0.38964933156967163
1991-11-12,AAPL,0.39508602023124695
1991-11-13,AAPL,0.39236778020858765
1991-11-14,AAPL,0.3968983292579651
1991-11-15,AAPL,0.3624647855758667
1991-11-18,AAPL,0.37877804040908813
1991-11-19,AAPL,0.37241917848587036
1991-11-20,AAPL,0.3669695556163788
1991-11-21,AAPL,0.3706027865409851
1991-11-22,AAPL,0.37241917848587036
1991-11-25,AAPL,0.37241917848587036
1991-11-26,AAPL,0.37423574924468994
1991-11-27,AAPL,0.3706027865409851
1991-11-29,AAPL,0.36878618597984314
1991-12-02,AAPL,0.376053124666214
1991-12-03,AAPL,0.3669695556163788
1991-12-04,AAPL,0.3669695556163788
1991-12-05,AAPL,0.363336443901062
1991-12-06,AAPL,0.35425278544425964
1991-12-09,AAPL,0.3569776713848114
1991-12-10,AAPL,0.3569776713848114
1991-12-11,AAPL,0.35606932640075684
1991-12-12,AAPL,0.3587941527366638
1991-12-13,AAPL,0.36606118083000183
1991-12-16,AAPL,0.3669695556163788
1991-12-17,AAPL,0.3669695556163788
1991-12-18,AAPL,0.376053124666214
1991-12-19,AAPL,0.36878618597984314
1991-12-20,AAPL,0.3651529550552368
1991-12-23,AAPL,0.37423574924468994
1991-12-24,AAPL,0.3796863853931427
1991-12-26,AAPL,0.39876100420951843
1991-12-27,AAPL,0.39966925978660583
1991-12-30,AAPL,0.41238608956336975
1991-12-31,AAPL,0.4096612334251404
1992-01-02,AAPL,0.4323699176311493
1992-01-03,AAPL,0.4287368059158325
1992-01-06,AAPL,0.42146971821784973
1992-01-07,AAPL,0.4296450912952423
1992-01-08,AAPL,0.4396370053291321
1992-01-09,AAPL,0.4523538053035736
1992-01-10,AAPL,0.4523538053035736
1992-01-13,AAPL,0.4505363404750824
1992-01-14,AAPL,0.46870386600494385
1992-01-15,AAPL,0.46143653988838196
1992-01-16,AAPL,0.45598679780960083
1992-01-17,AAPL,0.4705203175544739
1992-01-20,AAPL,0.465070515871048
1992-01-21,AAPL,0.44417843222618103
1992-01-22,AAPL,0.46143653988838196
1992-01-23,AAPL,0.46870386600494385
1992-01-24,AAPL,0.46961212158203125
1992-01-27,AAPL,0.46870386600494385
1992-01-28,AAPL,0.4741531312465668
1992-01-29,AAPL,0.45962002873420715
1992-01-30,AAPL,0.46325311064720154
1992-01-31,AAPL,0.4705203175544739
1992-02-03,AAPL,0.4777872562408447
1992-02-04,AAPL,0.4777872562408447
1992-02-05,AAPL,0.48051217198371887
1992-02-06,AAPL,0.465978741645813
1992-02-07,AAPL,0.465070515871048
1992-02-10,AAPL,0.4587118625640869
1992-02-11,AAPL,0.45689520239830017
1992-02-12,AAPL,0.4741531312465668
1992-02-13,AAPL,0.4668871760368347
1992-02-14,AAPL,0.4668504297733307
1992-02-18,AAPL,0.45683974027633667
1992-02-19,AAPL,0.45137909054756165
1992-02-20,AAPL,0.4704902768135071
1992-02-21,AAPL,0.47322019934654236
1992-02-24,AAPL,0.4814108908176422
1992-02-25,AAPL,0.4987013041973114
1992-02-26,AAPL,0.5087119936943054
1992-02-27,AAPL,0.4987013041973114
1992-02-28,AAPL,0.49142128229141235
1992-03-02,AAPL,0.4896007180213928
1992-03-03,AAPL,0.48323091864585876
1992-03-04,AAPL,0.47322019934654236
1992-03-05,AAPL,0.46229979395866394
1992-03-06,AAPL,0.46594032645225525
1992-03-09,AAPL,0.464119553565979
1992-03-10,AAPL,0.464119553565979
1992-03-11,AAPL,0.4604797065258026
1992-03-12,AAPL,0.45683974027633667
1992-03-13,AAPL,0.45956969261169434
1992-03-16,AAPL,0.46138960123062134
1992-03-17,AAPL,0.4577496349811554
1992-03-18,AAPL,0.464119553565979
1992-03-19,AAPL,0.45865973830223083
1992-03-20,AAPL,0.4604797065258026
1992-03-23,AAPL,0.45865973830223083
1992-03-24,AAPL,0.47322019934654236
1992-03-25,AAPL,0.4695802628993988
1992-03-26,AAPL,0.46594032645225525
1992-03-27,AAPL,0.44409921765327454
1992-03-30,AAPL,0.4231680929660797
1992-03-31,AAPL,0.42407798767089844
1992-04-01,AAPL,0.42953863739967346
1992-04-02,AAPL,0.4277188181877136
1992-04-03,AAPL,0.42953863739967346
1992-04-06,AAPL,0.44227927923202515
1992-04-07,AAPL,0.41679802536964417
1992-04-08,AAPL,0.40678754448890686
1992-04-09,AAPL,0.41679802536964417
1992-04-10,AAPL,0.4040575325489044
1992-04-13,AAPL,0.41133737564086914
1992-04-14,AAPL,0.4277188181877136
1992-04-15,AAPL,0.4404592514038086
1992-04-16,AAPL,0.42953863739967346
1992-04-20,AAPL,0.41315731406211853
1992-04-21,AAPL,0.4095175564289093
1992-04-22,AAPL,0.41952812671661377
1992-04-23,AAPL,0.4149782061576843
1992-04-24,AAPL,0.41133737564086914
1992-04-27,AAPL,0.40587759017944336
