,ticker,adjclose
2022-09-07,ARKQ,50.58000183105469
2022-09-08,ARKQ,51.13999938964844
2022-09-09,ARKQ,52.58000183105469
2022-09-12,ARKQ,53.220001220703125
2022-09-13,ARKQ,50.900001525878906
2022-09-14,ARKQ,51.459999084472656
2022-09-15,ARKQ,51.09000015258789
2022-09-16,ARKQ,50.060001373291016
2022-09-19,ARKQ,50.189998626708984
2022-09-20,ARKQ,49.4900016784668
2022-09-21,ARKQ,49.04999923706055
2022-09-22,ARKQ,47.91999816894531
2022-09-23,ARKQ,46.56999969482422
2022-09-26,ARKQ,45.9900016784668
2022-09-27,ARKQ,46.380001068115234
2022-09-28,ARKQ,47.619998931884766
2022-09-29,ARKQ,45.56999969482422
2022-09-30,ARKQ,45.06999969482422
2022-10-03,ARKQ,45.689998626708984
2022-10-04,ARKQ,47.66999816894531
2022-10-05,ARKQ,46.869998931884766
2022-10-06,ARKQ,46.529998779296875
2022-10-07,ARKQ,44.439998626708984
2022-10-10,ARKQ,43.68000030517578
2022-10-11,ARKQ,43.0
2022-10-12,ARKQ,42.77000045776367
2022-10-13,ARKQ,43.65999984741211
2022-10-14,ARKQ,41.84000015258789
2022-10-17,ARKQ,43.779998779296875
2022-10-18,ARKQ,44.2400016784668
2022-10-19,ARKQ,43.58000183105469
2022-10-20,ARKQ,42.95000076293945
2022-10-21,ARKQ,44.060001373291016
2022-10-24,ARKQ,43.88999938964844
2022-10-25,ARKQ,45.540000915527344
2022-10-26,ARKQ,45.58000183105469
2022-10-27,ARKQ,45.72999954223633
2022-10-28,ARKQ,46.900001525878906
2022-10-31,ARKQ,46.38999938964844
2022-11-01,ARKQ,46.290000915527344
2022-11-02,ARKQ,44.380001068115234
2022-11-03,ARKQ,44.099998474121094
2022-11-04,ARKQ,44.349998474121094
2022-11-07,ARKQ,44.529998779296875
2022-11-08,ARKQ,44.189998626708984
2022-11-09,ARKQ,42.099998474121094
2022-11-10,ARKQ,45.400001525878906
2022-11-11,ARKQ,46.650001525878906
2022-11-14,ARKQ,45.439998626708984
2022-11-15,ARKQ,46.84000015258789
2022-11-16,ARKQ,45.43000030517578
2022-11-17,ARKQ,44.970001220703125
2022-11-18,ARKQ,44.689998626708984
2022-11-21,ARKQ,43.63999938964844
2022-11-22,ARKQ,43.779998779296875
2022-11-23,ARKQ,44.83000183105469
