,ticker,adjclose
2004-08-17,XLV,21.074649810791016
2004-08-18,XLV,21.35397720336914
2004-08-19,XLV,21.280473709106445
2004-08-20,XLV,21.456892013549805
2004-08-23,XLV,21.41278076171875
2004-08-24,XLV,21.427480697631836
2004-08-25,XLV,21.633312225341797
2004-08-26,XLV,21.603904724121094
2004-08-27,XLV,21.758264541625977
2004-08-30,XLV,21.486286163330078
2004-08-31,XLV,21.603904724121094
2004-09-01,XLV,21.69211196899414
2004-09-02,XLV,21.912641525268555
2004-09-03,XLV,21.868532180786133
2004-09-07,XLV,22.015544891357422
2004-09-08,XLV,21.964096069335938
2004-09-09,XLV,21.875885009765625
2004-09-10,XLV,21.84647560119629
2004-09-13,XLV,21.868532180786133
2004-09-14,XLV,22.037599563598633
2004-09-15,XLV,21.949392318725586
2004-09-16,XLV,21.94204330444336
2004-09-17,XLV,22.00766372680664
2004-09-20,XLV,21.76436424255371
2004-09-21,XLV,21.874954223632812
2004-09-22,XLV,21.602157592773438
2004-09-23,XLV,21.447330474853516
2004-09-24,XLV,21.50630760192871
2004-09-27,XLV,21.38097381591797
2004-09-28,XLV,21.54317283630371
2004-09-29,XLV,21.639015197753906
2004-09-30,XLV,21.226144790649414
2004-10-01,XLV,21.425212860107422
2004-10-04,XLV,21.521053314208984
2004-10-05,XLV,21.454710006713867
2004-10-06,XLV,21.432584762573242
2004-10-07,XLV,20.945985794067383
2004-10-08,XLV,20.658447265625
2004-10-11,XLV,20.798526763916016
2004-10-12,XLV,20.76166343688965
2004-10-13,XLV,20.540483474731445
2004-10-14,XLV,20.400394439697266
2004-10-15,XLV,20.42989158630371
2004-10-18,XLV,20.621583938598633
2004-10-19,XLV,20.28243637084961
2004-10-20,XLV,20.275062561035156
2004-10-21,XLV,20.083372116088867
2004-10-22,XLV,19.93592071533203
2004-10-25,XLV,19.825326919555664
2004-10-26,XLV,20.201337814331055
2004-10-27,XLV,20.732173919677734
2004-10-28,XLV,20.695310592651367
2004-10-29,XLV,20.754291534423828
2004-11-01,XLV,20.562597274780273
2004-11-02,XLV,20.40777015686035
2004-11-03,XLV,21.012338638305664
2004-11-04,XLV,21.05657386779785
2004-11-05,XLV,21.18190574645996
2004-11-08,XLV,21.174531936645508
2004-11-09,XLV,21.18190574645996
2004-11-10,XLV,21.1229248046875
2004-11-11,XLV,21.233524322509766
2004-11-12,XLV,21.263010025024414
2004-11-15,XLV,21.37360191345215
2004-11-16,XLV,21.270383834838867
2004-11-17,XLV,21.263010025024414
2004-11-18,XLV,21.204030990600586
2004-11-19,XLV,20.945985794067383
2004-11-22,XLV,20.98284912109375
2004-11-23,XLV,20.916494369506836
2004-11-24,XLV,20.968095779418945
2004-11-26,XLV,21.093433380126953
2004-11-29,XLV,21.086069107055664
2004-11-30,XLV,21.159788131713867
2004-12-01,XLV,21.513683319091797
2004-12-02,XLV,21.720121383666992
2004-12-03,XLV,21.572662353515625
2004-12-06,XLV,21.52843475341797
2004-12-07,XLV,21.3072452545166
2004-12-08,XLV,21.616907119750977
2004-12-09,XLV,21.756982803344727
2004-12-10,XLV,21.74223518371582
2004-12-13,XLV,21.8454532623291
2004-12-14,XLV,22.037151336669922
2004-12-15,XLV,22.103504180908203
2004-12-16,XLV,22.413169860839844
2004-12-17,XLV,21.964265823364258
2004-12-20,XLV,21.698036193847656
2004-12-21,XLV,21.90510368347168
2004-12-22,XLV,22.067798614501953
2004-12-23,XLV,22.15654182434082
2004-12-27,XLV,22.1269588470459
2004-12-28,XLV,22.356212615966797
2004-12-29,XLV,22.400583267211914
2004-12-30,XLV,22.415374755859375
2004-12-31,XLV,22.326644897460938
2005-01-03,XLV,22.067798614501953
2005-01-04,XLV,21.890304565429688
2005-01-05,XLV,21.85333251953125
2005-01-06,XLV,22.016035079956055
2005-01-07,XLV,22.001243591308594
2005-01-10,XLV,22.193517684936523
2005-01-11,XLV,22.038211822509766
2005-01-12,XLV,22.186120986938477
2005-01-13,XLV,21.85333251953125
2005-01-14,XLV,21.942075729370117
2005-01-18,XLV,22.119565963745117
2005-01-19,XLV,21.979053497314453
2005-01-20,XLV,21.868122100830078
2005-01-21,XLV,21.720216751098633
2005-01-24,XLV,21.53533172607422
2005-01-25,XLV,21.683237075805664
2005-01-26,XLV,21.81634521484375
2005-01-27,XLV,21.77198600769043
2005-01-28,XLV,21.594493865966797
2005-01-31,XLV,21.631473541259766
2005-02-01,XLV,21.838544845581055
2005-02-02,XLV,21.927284240722656
2005-02-03,XLV,21.860729217529297
2005-02-04,XLV,22.060401916503906
2005-02-07,XLV,22.07518768310547
2005-02-08,XLV,22.1269588470459
2005-02-09,XLV,21.890304565429688
2005-02-10,XLV,21.927284240722656
2005-02-11,XLV,22.149152755737305
2005-02-14,XLV,22.163944244384766
2005-02-15,XLV,22.15654182434082
2005-02-16,XLV,22.1269588470459
2005-02-17,XLV,22.097379684448242
2005-02-18,XLV,22.43017578125
2005-02-22,XLV,22.163944244384766
2005-02-23,XLV,22.267473220825195
2005-02-24,XLV,22.437564849853516
2005-02-25,XLV,22.622453689575195
2005-02-28,XLV,22.28225326538086
2005-03-01,XLV,22.45975112915039
2005-03-02,XLV,22.481935501098633
2005-03-03,XLV,22.45975112915039
2005-03-04,XLV,22.66681671142578
2005-03-07,XLV,22.71858787536621
2005-03-08,XLV,22.5706844329834
2005-03-09,XLV,22.43017578125
2005-03-10,XLV,22.511518478393555
2005-03-11,XLV,22.334030151367188
2005-03-14,XLV,22.371007919311523
2005-03-15,XLV,22.112163543701172
2005-03-16,XLV,21.897706985473633
2005-03-17,XLV,21.971654891967773
2005-03-18,XLV,21.950138092041016
2005-03-21,XLV,21.8610897064209
2005-03-22,XLV,21.868515014648438
2005-03-23,XLV,22.105972290039062
2005-03-24,XLV,22.11338996887207
2005-03-28,XLV,22.098546981811523
2005-03-29,XLV,22.024337768554688
2005-03-30,XLV,22.37311363220215
2005-03-31,XLV,22.157915115356445
2005-04-01,XLV,21.96497344970703
2005-04-04,XLV,22.076290130615234
2005-04-05,XLV,22.52151107788086
2005-04-06,XLV,22.536365509033203
2005-04-07,XLV,22.766408920288086
2005-04-08,XLV,22.60315704345703
2005-04-11,XLV,22.580888748168945
2005-04-12,XLV,22.729299545288086
2005-04-13,XLV,22.833189010620117
2005-04-14,XLV,22.744142532348633
2005-04-15,XLV,22.85545539855957
2005-04-18,XLV,22.69961929321289
2005-04-19,XLV,22.68477439880371
2005-04-20,XLV,22.40279769897461
2005-04-21,XLV,22.707042694091797
2005-04-22,XLV,22.62541389465332
2005-04-25,XLV,22.677358627319336
2005-04-26,XLV,22.536365509033203
2005-04-27,XLV,22.707042694091797
2005-04-28,XLV,22.59572982788086
2005-04-29,XLV,22.929662704467773
2005-05-02,XLV,23.026126861572266
2005-05-03,XLV,23.01128578186035
2005-05-04,XLV,23.241321563720703
2005-05-05,XLV,23.233901977539062
2005-05-06,XLV,23.130016326904297
2005-05-09,XLV,23.30068588256836
2005-05-10,XLV,23.15228271484375
2005-05-11,XLV,23.248743057250977
2005-05-12,XLV,23.21906280517578
2005-05-13,XLV,23.063232421875
2005-05-16,XLV,23.337787628173828
2005-05-17,XLV,23.322948455810547
2005-05-18,XLV,23.37489891052246
2005-05-19,XLV,23.36747932434082
2005-05-20,XLV,23.352624893188477
2005-05-23,XLV,23.397151947021484
2005-05-24,XLV,23.426834106445312
2005-05-25,XLV,23.27842903137207
2005-05-26,XLV,23.36747932434082
2005-05-27,XLV,23.29326057434082
2005-05-31,XLV,23.21906280517578
2005-06-01,XLV,23.27842903137207
2005-06-02,XLV,23.27842903137207
2005-06-03,XLV,23.196800231933594
2005-06-06,XLV,23.2042179107666
2005-06-07,XLV,23.211641311645508
2005-06-08,XLV,23.048389434814453
2005-06-09,XLV,23.14485740661621
2005-06-10,XLV,23.092906951904297
2005-06-13,XLV,23.18937873840332
2005-06-14,XLV,23.389734268188477
2005-06-15,XLV,23.30068588256836
2005-06-16,XLV,23.44910430908203
2005-06-17,XLV,23.56521224975586
2005-06-20,XLV,23.53544044494629
2005-06-21,XLV,23.498220443725586
2005-06-22,XLV,23.416353225708008
2005-06-23,XLV,23.260040283203125
2005-06-24,XLV,23.14840316772461
2005-06-27,XLV,23.05162811279297
2005-06-28,XLV,23.28236961364746
2005-06-29,XLV,23.252605438232422
2005-06-30,XLV,23.09628677368164
2005-07-01,XLV,23.06651496887207
2005-07-05,XLV,23.14840316772461
2005-07-06,XLV,22.99953842163086
2005-07-07,XLV,22.99208641052246
2005-07-08,XLV,23.26748275756836
2005-07-11,XLV,23.341915130615234
2005-07-12,XLV,23.3270320892334
2005-07-13,XLV,23.200502395629883
2005-07-14,XLV,23.341915130615234
2005-07-15,XLV,23.45356559753418
2005-07-18,XLV,23.31214714050293
2005-07-19,XLV,23.31959342956543
2005-07-20,XLV,23.654529571533203
2005-07-21,XLV,23.40146255493164
2005-07-22,XLV,23.371686935424805
2005-07-25,XLV,23.230270385742188
2005-07-26,XLV,23.341915130615234
2005-07-27,XLV,23.557767868041992
2005-07-28,XLV,23.78107261657715
2005-07-29,XLV,23.6173152923584
2005-08-01,XLV,23.736408233642578
2005-08-02,XLV,23.825727462768555
2005-08-03,XLV,23.88527488708496
2005-08-04,XLV,23.647090911865234
2005-08-05,XLV,23.483341217041016
2005-08-08,XLV,23.394023895263672
2005-08-09,XLV,23.6619815826416
2005-08-10,XLV,23.624765396118164
2005-08-11,XLV,23.766176223754883
2005-08-12,XLV,23.632198333740234
2005-08-15,XLV,23.647090911865234
2005-08-16,XLV,23.483341217041016
2005-08-17,XLV,23.527999877929688
2005-08-18,XLV,23.53544044494629
2005-08-19,XLV,23.371686935424805
2005-08-22,XLV,23.371686935424805
2005-08-23,XLV,23.222829818725586
2005-08-24,XLV,23.14840316772461
2005-08-25,XLV,23.17816734313965
2005-08-26,XLV,23.09628677368164
2005-08-29,XLV,23.3270320892334
2005-08-30,XLV,23.297260284423828
2005-08-31,XLV,23.53544044494629
2005-09-01,XLV,23.54288101196289
2005-09-02,XLV,23.527999877929688
2005-09-06,XLV,23.900156021118164
2005-09-07,XLV,24.056467056274414
2005-09-08,XLV,24.041580200195312
2005-09-09,XLV,24.123451232910156
2005-09-12,XLV,24.041580200195312
2005-09-13,XLV,23.78850746154785
2005-09-14,XLV,23.721527099609375
2005-09-15,XLV,23.70662498474121
2005-09-16,XLV,23.890291213989258
2005-09-19,XLV,23.71858024597168
2005-09-20,XLV,23.539400100708008
2005-09-21,XLV,23.427413940429688
2005-09-22,XLV,23.479671478271484
2005-09-23,XLV,23.494604110717773
2005-09-26,XLV,23.45728302001953
2005-09-27,XLV,23.322898864746094
2005-09-28,XLV,23.33782386779785
2005-09-29,XLV,23.390090942382812
2005-09-30,XLV,23.405019760131836
2005-10-03,XLV,23.427413940429688
2005-10-04,XLV,23.524465560913086
2005-10-05,XLV,23.13625717163086
2005-10-06,XLV,22.979476928710938
2005-10-07,XLV,22.957080841064453
2005-10-10,XLV,22.92721176147461
2005-10-11,XLV,22.73310661315918
2005-10-12,XLV,22.785362243652344
2005-10-13,XLV,22.89734649658203
2005-10-14,XLV,23.001869201660156
2005-10-17,XLV,22.994407653808594
2005-10-18,XLV,22.96453285217285
2005-10-19,XLV,23.188512802124023
2005-10-20,XLV,22.710712432861328
2005-10-21,XLV,22.568859100341797
2005-10-24,XLV,22.755496978759766
2005-10-25,XLV,22.6136531829834
2005-10-26,XLV,22.329954147338867
2005-10-27,XLV,22.247827529907227
2005-10-28,XLV,22.58378791809082
2005-10-31,XLV,22.688308715820312
2005-11-01,XLV,22.621112823486328
2005-11-02,XLV,22.621112823486328
2005-11-03,XLV,22.76296615600586
2005-11-04,XLV,22.882417678833008
2005-11-07,XLV,22.92721176147461
2005-11-08,XLV,22.87495231628418
2005-11-09,XLV,22.89734649658203
2005-11-10,XLV,23.195974349975586
2005-11-11,XLV,23.203449249267578
2005-11-14,XLV,23.046663284301758
2005-11-15,XLV,23.166120529174805
2005-11-16,XLV,23.12131690979004
2005-11-17,XLV,23.240774154663086
2005-11-18,XLV,23.33782386779785
2005-11-21,XLV,23.382625579833984
2005-11-22,XLV,23.24823760986328
2005-11-23,XLV,23.307964324951172
2005-11-25,XLV,23.33782386779785
2005-11-28,XLV,23.091453552246094
2005-11-29,XLV,23.11385154724121
2005-11-30,XLV,22.96453285217285
2005-12-01,XLV,23.195974349975586
2005-12-02,XLV,23.278106689453125
2005-12-05,XLV,23.322898864746094
2005-12-06,XLV,23.278106689453125
2005-12-07,XLV,23.181053161621094
2005-12-08,XLV,23.263168334960938
2005-12-09,XLV,23.29303741455078
2005-12-12,XLV,23.30049705505371
2005-12-13,XLV,23.554336547851562
2005-12-14,XLV,23.621522903442383
2005-12-15,XLV,23.68871307373047
2005-12-16,XLV,23.7441463470459
2005-12-19,XLV,23.953872680664062
2005-12-20,XLV,23.923908233642578
2005-12-21,XLV,23.99881935119629
2005-12-22,XLV,24.156110763549805
2005-12-23,XLV,24.186067581176758
2005-12-27,XLV,23.991323471069336
2005-12-28,XLV,23.991323471069336
2005-12-29,XLV,23.90892791748047
2005-12-30,XLV,23.75912857055664
2006-01-03,XLV,24.051244735717773
2006-01-04,XLV,24.290939331054688
2006-01-05,XLV,24.231014251708984
2006-01-06,XLV,24.38831329345703
2006-01-09,XLV,24.500661849975586
2006-01-10,XLV,24.410778045654297
2006-01-11,XLV,24.350858688354492
2006-01-12,XLV,24.328386306762695
2006-01-13,XLV,24.313400268554688
2006-01-17,XLV,24.245994567871094
2006-01-18,XLV,24.283447265625
2006-01-19,XLV,24.410778045654297
2006-01-20,XLV,23.94638442993164
2006-01-23,XLV,23.931400299072266
2006-01-24,XLV,23.81905174255371
2006-01-25,XLV,23.789091110229492
2006-01-26,XLV,23.90892791748047
2006-01-27,XLV,24.186067581176758
2006-01-30,XLV,24.073705673217773
2006-01-31,XLV,24.066226959228516
2006-02-01,XLV,24.216035842895508
2006-02-02,XLV,24.02129364013672
2006-02-03,XLV,23.976346969604492
2006-02-06,XLV,23.75912857055664
2006-02-07,XLV,23.721677780151367
2006-02-08,XLV,24.028779983520508
2006-02-09,XLV,24.051244735717773
2006-02-10,XLV,23.99881935119629
2006-02-13,XLV,23.96885108947754
2006-02-14,XLV,24.2010555267334
2006-02-15,XLV,24.343368530273438
2006-02-16,XLV,24.500661849975586
2006-02-17,XLV,24.485675811767578
2006-02-21,XLV,24.358354568481445
2006-02-22,XLV,24.568073272705078
2006-02-23,XLV,24.478187561035156
2006-02-24,XLV,24.478187561035156
2006-02-27,XLV,24.665451049804688
2006-02-28,XLV,24.343368530273438
2006-03-01,XLV,24.3658390045166
2006-03-02,XLV,24.32089614868164
2006-03-03,XLV,24.238500595092773
2006-03-06,XLV,24.11117172241211
2006-03-07,XLV,24.118663787841797
2006-03-08,XLV,24.283447265625
2006-03-09,XLV,24.2010555267334
2006-03-10,XLV,24.290939331054688
2006-03-13,XLV,24.275951385498047
2006-03-14,XLV,24.44822883605957
2006-03-15,XLV,24.530624389648438
2006-03-16,XLV,24.530624389648438
2006-03-17,XLV,24.588489532470703
2006-03-20,XLV,24.633577346801758
2006-03-21,XLV,24.4832820892334
2006-03-22,XLV,24.731273651123047
2006-03-23,XLV,24.595996856689453
2006-03-24,XLV,24.558427810668945
2006-03-27,XLV,24.370563507080078
2006-03-28,XLV,24.145111083984375
2006-03-29,XLV,24.212745666503906
2006-03-30,XLV,24.16765594482422
2006-03-31,XLV,24.032384872436523
2006-04-03,XLV,24.017356872558594
2006-04-04,XLV,24.04741668701172
2006-04-05,XLV,23.97227668762207
2006-04-06,XLV,23.791912078857422
2006-04-07,XLV,23.50635528564453
2006-04-10,XLV,23.461259841918945
2006-04-11,XLV,23.205760955810547
2006-04-12,XLV,23.363569259643555
2006-04-13,XLV,23.310970306396484
2006-04-17,XLV,23.175701141357422
2006-04-18,XLV,23.393630981445312
2006-04-19,XLV,23.258359909057617
2006-04-20,XLV,23.468774795532227
2006-04-21,XLV,23.41617202758789
2006-04-24,XLV,23.32600212097168
2006-04-25,XLV,23.18321990966797
2006-04-26,XLV,23.18321990966797
2006-04-27,XLV,23.055465698242188
2006-04-28,XLV,23.288423538208008
2006-05-01,XLV,23.085521697998047
2006-05-02,XLV,23.085521697998047
2006-05-03,XLV,22.830013275146484
2006-05-04,XLV,22.90516471862793
2006-05-05,XLV,23.1306095123291
2006-05-08,XLV,23.123096466064453
2006-05-09,XLV,22.957765579223633
2006-05-10,XLV,22.935230255126953
2006-05-11,XLV,22.890140533447266
2006-05-12,XLV,22.837533950805664
2006-05-15,XLV,23.160667419433594
2006-05-16,XLV,23.220787048339844
2006-05-17,XLV,22.98031234741211
2006-05-18,XLV,22.882625579833984
2006-05-19,XLV,22.75487518310547
2006-05-22,XLV,22.657180786132812
2006-05-23,XLV,22.55196762084961
2006-05-24,XLV,22.619604110717773
2006-05-25,XLV,22.830013275146484
2006-05-26,XLV,22.957765579223633
2006-05-30,XLV,22.657180786132812
2006-05-31,XLV,22.79995346069336
2006-06-01,XLV,23.123096466064453
2006-06-02,XLV,23.213274002075195
2006-06-05,XLV,22.852563858032227
2006-06-06,XLV,22.890140533447266
2006-06-07,XLV,22.995346069335938
2006-06-08,XLV,23.032920837402344
2006-06-09,XLV,22.86760139465332
2006-06-12,XLV,22.634634017944336
2006-06-13,XLV,22.574512481689453
2006-06-14,XLV,22.612083435058594
2006-06-15,XLV,22.890140533447266
2006-06-16,XLV,22.860719680786133
2006-06-19,XLV,22.687253952026367
2006-06-20,XLV,22.604290008544922
2006-06-21,XLV,22.717416763305664
2006-06-22,XLV,22.589208602905273
2006-06-23,XLV,22.611827850341797
2006-06-26,XLV,22.528860092163086
2006-06-27,XLV,22.29505157470703
2006-06-28,XLV,22.29505157470703
2006-06-29,XLV,22.67970085144043
2006-06-30,XLV,22.807924270629883
2006-07-03,XLV,22.853174209594727
2006-07-05,XLV,22.830554962158203
2006-07-06,XLV,22.913515090942383
2006-07-07,XLV,22.936147689819336
2006-07-10,XLV,23.019115447998047
2006-07-11,XLV,23.07190704345703
2006-07-12,XLV,22.98894500732422
2006-07-13,XLV,22.747583389282227
2006-07-14,XLV,22.604290008544922
2006-07-17,XLV,22.694786071777344
2006-07-18,XLV,22.694786071777344
2006-07-19,XLV,23.230295181274414
2006-07-20,XLV,23.252925872802734
2006-07-21,XLV,23.358516693115234
2006-07-24,XLV,23.811058044433594
2006-07-25,XLV,24.01468849182129
2006-07-26,XLV,24.12782859802246
2006-07-27,XLV,24.007156372070312
2006-07-28,XLV,24.135366439819336
2006-07-31,XLV,24.052410125732422
2006-08-01,XLV,24.052410125732422
2006-08-02,XLV,24.2032527923584
2006-08-03,XLV,23.992069244384766
2006-08-04,XLV,23.999608993530273
2006-08-07,XLV,23.924184799194336
2006-08-08,XLV,23.916637420654297
2006-08-09,XLV,23.93927574157715
2006-08-10,XLV,23.916637420654297
2006-08-11,XLV,23.803512573242188
2006-08-14,XLV,23.85631561279297
2006-08-15,XLV,24.059951782226562
2006-08-16,XLV,24.271135330200195
2006-08-17,XLV,24.331470489501953
2006-08-18,XLV,24.36918830871582
2006-08-21,XLV,24.286216735839844
2006-08-22,XLV,24.36164093017578
2006-08-23,XLV,24.346561431884766
2006-08-24,XLV,24.512489318847656
2006-08-25,XLV,24.527572631835938
2006-08-28,XLV,24.685958862304688
2006-08-29,XLV,24.799095153808594
2006-08-30,XLV,24.814178466796875
2006-08-31,XLV,24.738752365112305
2006-09-01,XLV,24.866973876953125
2006-09-05,XLV,24.753833770751953
2006-09-06,XLV,24.663339614868164
2006-09-07,XLV,24.482315063476562
2006-09-08,XLV,24.678421020507812
2006-09-11,XLV,24.836809158325195
2006-09-12,XLV,25.123411178588867
2006-09-13,XLV,25.070621490478516
2006-09-14,XLV,25.040447235107422
2006-09-15,XLV,25.080554962158203
2006-09-18,XLV,25.07299041748047
2006-09-19,XLV,25.1108341217041
2006-09-20,XLV,25.20921516418457
2006-09-21,XLV,25.0502872467041
2006-09-22,XLV,24.891355514526367
2006-09-25,XLV,24.989742279052734
2006-09-26,XLV,25.0124454498291
2006-09-27,XLV,25.080554962158203
2006-09-28,XLV,25.03515625
2006-09-29,XLV,25.118392944335938
2006-10-02,XLV,24.974607467651367
2006-10-03,XLV,25.0502872467041
2006-10-04,XLV,25.269763946533203
2006-10-05,XLV,25.269763946533203
2006-10-06,XLV,25.171369552612305
2006-10-09,XLV,25.118392944335938
2006-10-10,XLV,25.0124454498291
2006-10-11,XLV,25.0048770904541
2006-10-12,XLV,25.156246185302734
2006-10-13,XLV,25.07299041748047
2006-10-16,XLV,25.1108341217041
2006-10-17,XLV,25.17894172668457
2006-10-18,XLV,25.451398849487305
2006-10-19,XLV,25.42868423461914
2006-10-20,XLV,25.62546157836914
2006-10-23,XLV,25.693574905395508
2006-10-24,XLV,25.610319137573242
2006-10-25,XLV,25.458969116210938
2006-10-26,XLV,25.557340621948242
2006-10-27,XLV,25.451398849487305
2006-10-30,XLV,25.307607650756836
2006-10-31,XLV,25.201648712158203
2006-11-01,XLV,25.020023345947266
2006-11-02,XLV,25.156246185302734
2006-11-03,XLV,25.027584075927734
2006-11-06,XLV,25.330305099487305
2006-11-07,XLV,25.527082443237305
2006-11-08,XLV,25.1411075592041
2006-11-09,XLV,24.5507869720459
2006-11-10,XLV,24.588640213012695
2006-11-13,XLV,24.634042739868164
2006-11-14,XLV,24.83837127685547
2006-11-15,XLV,24.959476470947266
2006-11-16,XLV,25.065410614013672
2006-11-17,XLV,25.1411075592041
2006-11-20,XLV,25.080554962158203
2006-11-21,XLV,25.042713165283203
2006-11-22,XLV,25.095693588256836
2006-11-24,XLV,24.989742279052734
2006-11-27,XLV,24.8232421875
2006-11-28,XLV,24.876220703125
2006-11-29,XLV,25.0502872467041
2006-11-30,XLV,25.171369552612305
2006-12-01,XLV,25.148666381835938
2006-12-04,XLV,25.027584075927734
2006-12-05,XLV,25.125967025756836
2006-12-06,XLV,25.163808822631836
2006-12-07,XLV,25.1108341217041
2006-12-08,XLV,25.156246185302734
2006-12-11,XLV,25.20921516418457
2006-12-12,XLV,25.216785430908203
2006-12-13,XLV,25.163808822631836
2006-12-14,XLV,25.292465209960938
2006-12-15,XLV,25.37372589111328
2006-12-18,XLV,25.42689323425293
2006-12-19,XLV,25.555994033813477
2006-12-20,XLV,25.57118797302246
2006-12-21,XLV,25.502840042114258
2006-12-22,XLV,25.396512985229492
2006-12-26,XLV,25.411699295043945
2006-12-27,XLV,25.533206939697266
2006-12-28,XLV,25.502840042114258
2006-12-29,XLV,25.434484481811523
2007-01-03,XLV,25.44207763671875
2007-01-04,XLV,25.730676651000977
2007-01-05,XLV,25.586381912231445
2007-01-08,XLV,25.61675453186035
2007-01-09,XLV,25.586381912231445
2007-01-10,XLV,25.631942749023438
2007-01-11,XLV,25.91294288635254
2007-01-12,XLV,26.034461975097656
2007-01-16,XLV,26.095212936401367
2007-01-17,XLV,26.24711036682129
2007-01-18,XLV,26.323060989379883
2007-01-19,XLV,26.33066177368164
2007-01-22,XLV,26.171159744262695
2007-01-23,XLV,26.034461975097656
2007-01-24,XLV,26.2319278717041
2007-01-25,XLV,26.14078140258789
2007-01-26,XLV,25.996492385864258
2007-01-29,XLV,25.95850944519043
2007-01-30,XLV,26.08762550354004
2007-01-31,XLV,26.209131240844727
2007-02-01,XLV,26.42938232421875
2007-02-02,XLV,26.376220703125
2007-02-05,XLV,26.368637084960938
2007-02-06,XLV,26.292682647705078
2007-02-07,XLV,26.33066177368164
2007-02-08,XLV,26.307865142822266
2007-02-09,XLV,26.2319278717041
2007-02-12,XLV,26.118000030517578
2007-02-13,XLV,26.22432518005371
2007-02-14,XLV,26.361021041870117
2007-02-15,XLV,26.482542037963867
2007-02-16,XLV,26.376220703125
2007-02-20,XLV,26.39141082763672
2007-02-21,XLV,26.269893646240234
2007-02-22,XLV,26.2319278717041
2007-02-23,XLV,26.118000030517578
2007-02-26,XLV,26.22432518005371
2007-02-27,XLV,25.42689323425293
2007-02-28,XLV,25.601560592651367
2007-03-01,XLV,25.487646102905273
2007-03-02,XLV,25.25980567932129
2007-03-05,XLV,25.130693435668945
2007-03-06,XLV,25.396512985229492
2007-03-07,XLV,25.404109954833984
2007-03-08,XLV,25.487646102905273
2007-03-09,XLV,25.540807723999023
2007-03-12,XLV,25.540807723999023
2007-03-13,XLV,25.12310791015625
2007-03-14,XLV,25.22182846069336
2007-03-15,XLV,25.28260040283203
2007-03-16,XLV,25.308509826660156
2007-03-19,XLV,25.506704330444336
2007-03-20,XLV,25.63630485534668
2007-03-21,XLV,25.895477294921875
2007-03-22,XLV,25.986955642700195
2007-03-23,XLV,25.85736656188965
2007-03-26,XLV,25.895477294921875
2007-03-27,XLV,25.71253204345703
2007-03-28,XLV,25.53720474243164
2007-03-29,XLV,25.659162521362305
2007-03-30,XLV,25.65155029296875
2007-04-02,XLV,25.788761138916016
2007-04-03,XLV,26.05556297302246
2007-04-04,XLV,26.208019256591797
2007-04-05,XLV,26.3909854888916
2007-04-09,XLV,26.398601531982422
2007-04-10,XLV,26.436716079711914
2007-04-11,XLV,26.322370529174805
2007-04-12,XLV,26.619667053222656
2007-04-13,XLV,27.008447647094727
2007-04-16,XLV,27.26763343811035
2007-04-17,XLV,27.351486206054688
2007-04-18,XLV,27.343854904174805
2007-04-19,XLV,27.458202362060547
2007-04-20,XLV,27.5649356842041
2007-04-23,XLV,27.595415115356445
2007-04-24,XLV,27.595415115356445
2007-04-25,XLV,27.67926788330078
2007-04-26,XLV,27.709766387939453
2007-04-27,XLV,27.618295669555664
2007-04-30,XLV,27.526805877685547
2007-05-01,XLV,27.587810516357422
2007-05-02,XLV,27.763120651245117
2007-05-03,XLV,27.824113845825195
2007-05-04,XLV,27.976573944091797
2007-05-07,XLV,28.037561416625977
2007-05-08,XLV,27.93083381652832
2007-05-09,XLV,28.022302627563477
2007-05-10,XLV,27.526805877685547
2007-05-11,XLV,27.63352394104004
2007-05-14,XLV,27.603036880493164
2007-05-15,XLV,27.572551727294922
2007-05-16,XLV,27.885093688964844
2007-05-17,XLV,27.77837371826172
2007-05-18,XLV,27.892717361450195
2007-05-21,XLV,27.953704833984375
2007-05-22,XLV,27.938467025756836
2007-05-23,XLV,28.037561416625977
2007-05-24,XLV,27.93083381652832
2007-05-25,XLV,27.915590286254883
2007-05-29,XLV,27.93083381652832
2007-05-30,XLV,27.938467025756836
2007-05-31,XLV,27.99944305419922
2007-06-01,XLV,28.029932022094727
2007-06-04,XLV,27.976573944091797
2007-06-05,XLV,27.90796661376953
2007-06-06,XLV,27.648784637451172
2007-06-07,XLV,27.23713493347168
2007-06-08,XLV,27.328617095947266
2007-06-11,XLV,27.336246490478516
2007-06-12,XLV,27.138036727905273
2007-06-13,XLV,27.359100341796875
2007-06-14,XLV,27.43534278869629
2007-06-15,XLV,27.644567489624023
2007-06-18,XLV,27.483625411987305
2007-06-19,XLV,27.483625411987305
2007-06-20,XLV,27.138748168945312
2007-06-21,XLV,27.215373992919922
2007-06-22,XLV,26.801509857177734
2007-06-25,XLV,26.755523681640625
2007-06-26,XLV,26.893482208251953
2007-06-27,XLV,27.115739822387695
2007-06-28,XLV,27.138748168945312
2007-06-29,XLV,27.06209373474121
2007-07-02,XLV,27.215373992919922
2007-07-03,XLV,27.26136589050293
2007-07-05,XLV,27.253698348999023
2007-07-06,XLV,27.315013885498047
2007-07-09,XLV,27.230703353881836
2007-07-10,XLV,27.00078582763672
2007-07-11,XLV,27.092750549316406
2007-07-12,XLV,27.598587036132812
2007-07-13,XLV,27.52960777282715
2007-07-16,XLV,27.56026268005371
2007-07-17,XLV,27.475961685180664
2007-07-18,XLV,27.399322509765625
2007-07-19,XLV,27.253698348999023
